Id,Sales
1364,7642.361968165387
1365,7642.361968165387
1366,7642.361968165387
1367,7642.361968165387
1368,7642.361968165387
1369,7642.361968165387
1370,7642.361968165387
1371,7642.361968165387
1372,7642.361968165387
1373,7642.361968165387
1374,7642.361968165387
1375,7642.361968165387
1376,7642.361968165387
1377,7642.361968165387
1378,7642.361968165387
1379,7642.361968165387
1380,7642.361968165387
1381,7642.361968165387
1382,7642.361968165387
1383,7642.361968165387
1384,7642.361968165387
1385,7642.361968165387
1386,7642.361968165387
1387,7642.361968165387
1388,7642.361968165387
1389,7642.361968165387
1390,7642.361968165387
1391,7642.361968165387
1392,7642.361968165387
1393,7642.361968165387
1394,7642.361968165387
1395,7642.361968165387
1396,7642.361968165387
1397,7642.361968165387
1398,7642.361968165387
1399,7642.361968165387
1400,0.0
1401,7642.361968165387
1402,7642.361968165387
1403,7642.361968165387
1404,7642.361968165387
1405,7642.361968165387
1406,7642.361968165387
1407,7642.361968165387
1408,7642.361968165387
1409,7642.361968165387
1410,7642.361968165387
1411,7642.361968165387
1412,7642.361968165387
1413,7642.361968165387
1414,7642.361968165387
1415,7642.361968165387
1416,7642.361968165387
1417,7642.361968165387
1418,7642.361968165387
1419,7642.361968165387
1420,7642.361968165387
1421,7642.361968165387
1422,7642.361968165387
1423,7642.361968165387
1424,7642.361968165387
1425,7642.361968165387
1426,7642.361968165387
1427,7642.361968165387
1428,7642.361968165387
1429,7642.361968165387
1430,7642.361968165387
1431,7642.361968165387
1432,7642.361968165387
1433,7642.361968165387
1434,7642.361968165387
1435,7642.361968165387
1436,7642.361968165387
1437,7642.361968165387
1438,7642.361968165387
1439,7642.361968165387
1440,7642.361968165387
1441,7642.361968165387
1442,7642.361968165387
1443,7642.361968165387
1444,7642.361968165387
1445,7642.361968165387
1446,7642.361968165387
1447,7642.361968165387
1448,7642.361968165387
1449,7642.361968165387
1450,7642.361968165387
1451,7642.361968165387
1452,7642.361968165387
1453,7642.361968165387
1454,7642.361968165387
1455,7642.361968165387
1456,7642.361968165387
1457,7642.361968165387
1458,7642.361968165387
1459,7642.361968165387
1460,7642.361968165387
1461,7642.361968165387
1462,7642.361968165387
1463,7642.361968165387
1464,7642.361968165387
1465,7642.361968165387
1466,7642.361968165387
1467,7642.361968165387
1468,7642.361968165387
1469,7642.361968165387
1470,7642.361968165387
1471,7642.361968165387
1472,7642.361968165387
1473,7642.361968165387
1474,7642.361968165387
1475,7642.361968165387
1476,7642.361968165387
1477,7642.361968165387
1478,7642.361968165387
1479,7642.361968165387
1480,7642.361968165387
1481,7642.361968165387
1482,7642.361968165387
1483,7642.361968165387
1484,7642.361968165387
1485,7642.361968165387
1486,7642.361968165387
1487,7642.361968165387
1488,7642.361968165387
1489,7642.361968165387
1490,7642.361968165387
1491,7642.361968165387
1492,7642.361968165387
1493,7642.361968165387
1494,7642.361968165387
1495,7642.361968165387
1496,7642.361968165387
1497,7642.361968165387
1498,7642.361968165387
1499,7642.361968165387
1500,7642.361968165387
1501,7642.361968165387
1502,7642.361968165387
1503,7642.361968165387
1504,7642.361968165387
1505,7642.361968165387
1506,7642.361968165387
1507,7642.361968165387
1508,7642.361968165387
1509,7642.361968165387
1510,7642.361968165387
1511,7642.361968165387
1512,7642.361968165387
1513,7642.361968165387
1514,7642.361968165387
1515,7642.361968165387
1516,7642.361968165387
1517,7642.361968165387
1518,7642.361968165387
1519,7642.361968165387
1520,7642.361968165387
1521,7642.361968165387
1522,7642.361968165387
1523,7642.361968165387
1524,7642.361968165387
1525,7642.361968165387
1526,7642.361968165387
1527,7642.361968165387
1528,7642.361968165387
1529,7642.361968165387
1530,7642.361968165387
1531,7642.361968165387
1532,7642.361968165387
1533,0.0
1534,7642.361968165387
1535,7642.361968165387
1536,7642.361968165387
1537,7642.361968165387
1538,7642.361968165387
1539,7642.361968165387
1540,7642.361968165387
1541,7642.361968165387
1542,7642.361968165387
1543,7642.361968165387
1544,7642.361968165387
1545,7642.361968165387
1546,7642.361968165387
1547,7642.361968165387
1548,7642.361968165387
1549,7642.361968165387
1550,7642.361968165387
1551,7642.361968165387
1552,7642.361968165387
1553,7642.361968165387
1554,7642.361968165387
1555,7642.361968165387
1556,7642.361968165387
1557,7642.361968165387
1558,7642.361968165387
1559,7642.361968165387
1560,7642.361968165387
1561,7642.361968165387
1562,7642.361968165387
1563,7642.361968165387
1564,7642.361968165387
1565,7642.361968165387
1566,7642.361968165387
1567,7642.361968165387
1568,7642.361968165387
1569,7642.361968165387
1570,7642.361968165387
1571,7642.361968165387
1572,7642.361968165387
1573,7642.361968165387
1574,7642.361968165387
1575,7642.361968165387
1576,7642.361968165387
1577,7642.361968165387
1578,7642.361968165387
1579,7642.361968165387
1580,7642.361968165387
1581,7642.361968165387
1582,7642.361968165387
1583,7642.361968165387
1584,7642.361968165387
1585,7642.361968165387
1586,7642.361968165387
1587,7642.361968165387
1588,7642.361968165387
1589,7642.361968165387
1590,7642.361968165387
1591,7642.361968165387
1592,7642.361968165387
1593,7642.361968165387
1594,7642.361968165387
1595,7642.361968165387
1596,7642.361968165387
1597,7642.361968165387
1598,7642.361968165387
1599,7642.361968165387
1600,7642.361968165387
1601,7642.361968165387
1602,7642.361968165387
1603,7642.361968165387
1604,7642.361968165387
1605,7642.361968165387
1606,7642.361968165387
1607,7642.361968165387
1608,7642.361968165387
1609,7642.361968165387
1610,7642.361968165387
1611,7642.361968165387
1612,7642.361968165387
1613,7642.361968165387
1614,7642.361968165387
1615,7642.361968165387
1616,7642.361968165387
1617,7642.361968165387
1618,7642.361968165387
1619,7642.361968165387
1620,7642.361968165387
1621,7642.361968165387
1622,7642.361968165387
1623,7642.361968165387
1624,7642.361968165387
1625,7642.361968165387
1626,7642.361968165387
1627,7642.361968165387
1628,7642.361968165387
1629,7642.361968165387
1630,7642.361968165387
1631,7642.361968165387
1632,7642.361968165387
1633,7642.361968165387
1634,7642.361968165387
1635,7642.361968165387
1636,7642.361968165387
1637,7642.361968165387
1638,7642.361968165387
1639,7642.361968165387
1640,7642.361968165387
1641,7642.361968165387
1642,7642.361968165387
1643,7642.361968165387
1644,7642.361968165387
1645,7642.361968165387
1646,7642.361968165387
1647,7642.361968165387
1648,7642.361968165387
1649,7642.361968165387
1650,7642.361968165387
1651,7642.361968165387
1652,7642.361968165387
1653,7642.361968165387
1654,7642.361968165387
1655,7642.361968165387
1656,7642.361968165387
1657,7642.361968165387
1658,7642.361968165387
1659,7642.361968165387
1660,7642.361968165387
1661,7642.361968165387
1662,7642.361968165387
1663,7642.361968165387
1664,7642.361968165387
1665,7642.361968165387
1666,7642.361968165387
1667,7642.361968165387
1668,7642.361968165387
1669,7642.361968165387
1670,7642.361968165387
1671,7642.361968165387
1672,7642.361968165387
1673,7642.361968165387
1674,7642.361968165387
1675,7642.361968165387
1676,7642.361968165387
1677,7642.361968165387
1678,7642.361968165387
1679,7642.361968165387
1680,7642.361968165387
1681,7642.361968165387
1682,7642.361968165387
1683,7642.361968165387
1684,7642.361968165387
1685,7642.361968165387
1686,7642.361968165387
1687,7642.361968165387
1688,7642.361968165387
1689,7642.361968165387
1690,7642.361968165387
1691,7642.361968165387
1692,7642.361968165387
1693,7642.361968165387
1694,7642.361968165387
1695,7642.361968165387
1696,7642.361968165387
1697,0.0
1698,7642.361968165387
1699,7642.361968165387
1700,7642.361968165387
1701,7642.361968165387
1702,7642.361968165387
1703,7642.361968165387
1704,7642.361968165387
1705,7642.361968165387
1706,7642.361968165387
1707,7642.361968165387
1708,7642.361968165387
1709,7642.361968165387
1710,7642.361968165387
1711,7642.361968165387
1712,7642.361968165387
1713,8281.38177837144
1714,8281.38177837144
1715,8281.38177837144
1716,8281.38177837144
1717,8281.38177837144
1718,8281.38177837144
1719,8281.38177837144
1720,8281.38177837144
1721,8281.38177837144
1722,8281.38177837144
1723,8281.38177837144
1724,8281.38177837144
1725,8281.38177837144
1726,8281.38177837144
1727,8281.38177837144
1728,8281.38177837144
1729,8281.38177837144
1730,8281.38177837144
1731,8281.38177837144
1732,8281.38177837144
1733,8281.38177837144
1734,8281.38177837144
1735,8281.38177837144
1736,8281.38177837144
1737,8281.38177837144
1738,8281.38177837144
1739,8281.38177837144
1740,8281.38177837144
1741,8281.38177837144
1742,8281.38177837144
1743,8281.38177837144
1744,8281.38177837144
1745,8281.38177837144
1746,8281.38177837144
1747,8281.38177837144
1748,8281.38177837144
1749,8281.38177837144
1750,8281.38177837144
1751,8281.38177837144
1752,8281.38177837144
1753,8281.38177837144
1754,8281.38177837144
1755,8281.38177837144
1756,8281.38177837144
1757,8281.38177837144
1758,8281.38177837144
1759,8281.38177837144
1760,8281.38177837144
1761,8281.38177837144
1762,8281.38177837144
1763,8281.38177837144
1764,8281.38177837144
1765,8281.38177837144
1766,8281.38177837144
1767,8281.38177837144
1768,8281.38177837144
1769,8281.38177837144
1770,8281.38177837144
1771,8281.38177837144
1772,8281.38177837144
1773,8281.38177837144
1774,8281.38177837144
1775,8281.38177837144
1776,8281.38177837144
1777,8281.38177837144
1778,8281.38177837144
1779,8281.38177837144
1780,8281.38177837144
1781,8281.38177837144
1782,8281.38177837144
1783,8281.38177837144
1784,8281.38177837144
1785,8281.38177837144
1786,8281.38177837144
1787,8281.38177837144
1788,8281.38177837144
1789,8281.38177837144
1790,8281.38177837144
1791,8281.38177837144
1792,8281.38177837144
1793,8281.38177837144
1794,8281.38177837144
1795,8281.38177837144
1796,8281.38177837144
1797,8281.38177837144
1798,8281.38177837144
1799,8281.38177837144
1800,8281.38177837144
1801,8281.38177837144
1802,8281.38177837144
1803,8281.38177837144
1804,8281.38177837144
1805,8281.38177837144
1806,8281.38177837144
1807,8281.38177837144
1808,8281.38177837144
1809,8281.38177837144
1810,8281.38177837144
1811,8281.38177837144
1812,8281.38177837144
1813,8281.38177837144
1814,8281.38177837144
1815,8281.38177837144
1816,8281.38177837144
1817,8281.38177837144
1818,8281.38177837144
1819,8281.38177837144
1820,8281.38177837144
1821,8281.38177837144
1822,8281.38177837144
1823,8281.38177837144
1824,8281.38177837144
1825,8281.38177837144
1826,8281.38177837144
1827,8281.38177837144
1828,8281.38177837144
1829,8281.38177837144
1830,8281.38177837144
1831,8281.38177837144
1832,8281.38177837144
1833,8281.38177837144
1834,8281.38177837144
1835,8281.38177837144
1836,8281.38177837144
1837,8281.38177837144
1838,8281.38177837144
1839,8281.38177837144
1840,8281.38177837144
1841,8281.38177837144
1842,8281.38177837144
1843,8281.38177837144
1844,8281.38177837144
1845,8281.38177837144
1846,8281.38177837144
1847,8281.38177837144
1848,8281.38177837144
1849,8281.38177837144
1850,8281.38177837144
1851,8281.38177837144
1852,8281.38177837144
1853,8281.38177837144
1854,8281.38177837144
1855,8281.38177837144
1856,8281.38177837144
1857,8281.38177837144
1858,8281.38177837144
1859,8281.38177837144
1860,8281.38177837144
1861,8281.38177837144
1862,8281.38177837144
1863,8281.38177837144
1864,8281.38177837144
1865,8281.38177837144
1866,8281.38177837144
1867,8281.38177837144
1868,8281.38177837144
1869,8281.38177837144
1870,8281.38177837144
1871,8281.38177837144
1872,8281.38177837144
1873,8281.38177837144
1874,8281.38177837144
1875,8281.38177837144
1876,8281.38177837144
1877,8281.38177837144
1878,8281.38177837144
1879,8281.38177837144
1880,8281.38177837144
1881,8281.38177837144
1882,8281.38177837144
1883,8281.38177837144
1884,8281.38177837144
1885,8281.38177837144
1886,8281.38177837144
1887,8281.38177837144
1888,8281.38177837144
1889,8281.38177837144
1890,8281.38177837144
1891,8281.38177837144
1892,8281.38177837144
1893,8281.38177837144
1894,8281.38177837144
1895,8281.38177837144
1896,8281.38177837144
1897,8281.38177837144
1898,8281.38177837144
1899,8281.38177837144
1900,8281.38177837144
1901,8281.38177837144
1902,8281.38177837144
1903,8281.38177837144
1904,8281.38177837144
1905,8281.38177837144
1906,8281.38177837144
1907,8281.38177837144
1908,8281.38177837144
1909,8281.38177837144
1910,8281.38177837144
1911,8281.38177837144
1912,8281.38177837144
1913,8281.38177837144
1914,8281.38177837144
1915,8281.38177837144
1916,8281.38177837144
1917,8281.38177837144
1918,8281.38177837144
1919,8281.38177837144
1920,8281.38177837144
1921,8281.38177837144
1922,8281.38177837144
1923,8281.38177837144
1924,8281.38177837144
1925,8281.38177837144
1926,8281.38177837144
1927,8281.38177837144
1928,8281.38177837144
1929,8281.38177837144
1930,8281.38177837144
1931,8281.38177837144
1932,8281.38177837144
1933,8281.38177837144
1934,8281.38177837144
1935,8281.38177837144
1936,8281.38177837144
1937,8281.38177837144
1938,8281.38177837144
1939,8281.38177837144
1940,8281.38177837144
1941,8281.38177837144
1942,8281.38177837144
1943,8281.38177837144
1944,8281.38177837144
1945,8281.38177837144
1946,8281.38177837144
1947,8281.38177837144
1948,8281.38177837144
1949,8281.38177837144
1950,8281.38177837144
1951,8281.38177837144
1952,8281.38177837144
1953,8281.38177837144
1954,8281.38177837144
1955,8281.38177837144
1956,8281.38177837144
1957,8281.38177837144
1958,8281.38177837144
1959,8281.38177837144
1960,8281.38177837144
1961,8281.38177837144
1962,8281.38177837144
1963,8281.38177837144
1964,8281.38177837144
1965,8281.38177837144
1966,8281.38177837144
1967,8281.38177837144
1968,8281.38177837144
1969,8281.38177837144
1970,8281.38177837144
1971,8281.38177837144
1972,8281.38177837144
1973,8281.38177837144
1974,8281.38177837144
1975,8281.38177837144
1976,8281.38177837144
1977,8281.38177837144
1978,8281.38177837144
1979,8281.38177837144
1980,8281.38177837144
1981,8281.38177837144
1982,8281.38177837144
1983,8281.38177837144
1984,8281.38177837144
1985,8281.38177837144
1986,8281.38177837144
1987,8281.38177837144
1988,8281.38177837144
1989,8281.38177837144
1990,8281.38177837144
1991,8281.38177837144
1992,8281.38177837144
1993,8281.38177837144
1994,8281.38177837144
1995,8281.38177837144
1996,8281.38177837144
1997,8281.38177837144
1998,8281.38177837144
1999,8281.38177837144
2000,8281.38177837144
2001,8281.38177837144
2002,8281.38177837144
2003,8281.38177837144
2004,8281.38177837144
2005,8281.38177837144
2006,8281.38177837144
2007,8281.38177837144
2008,8281.38177837144
2009,8281.38177837144
2010,8281.38177837144
2011,8281.38177837144
2012,8281.38177837144
2013,8281.38177837144
2014,8281.38177837144
2015,8281.38177837144
2016,8281.38177837144
2017,8281.38177837144
2018,8281.38177837144
2019,8281.38177837144
2020,8281.38177837144
2021,8281.38177837144
2022,8281.38177837144
2023,8281.38177837144
2024,8281.38177837144
2025,8281.38177837144
2026,8281.38177837144
2027,8281.38177837144
2028,8281.38177837144
2029,8281.38177837144
2030,8281.38177837144
2031,8281.38177837144
2032,8281.38177837144
2033,8281.38177837144
2034,8281.38177837144
2035,8281.38177837144
2036,8281.38177837144
2037,8281.38177837144
2038,8281.38177837144
2039,8281.38177837144
2040,8281.38177837144
2041,8281.38177837144
2042,8281.38177837144
2043,8281.38177837144
2044,8281.38177837144
2045,8281.38177837144
2046,8281.38177837144
2047,8281.38177837144
2048,8281.38177837144
2049,8281.38177837144
2050,8281.38177837144
2051,8281.38177837144
2052,8281.38177837144
2053,8281.38177837144
2054,8281.38177837144
2055,8281.38177837144
2056,8281.38177837144
2057,8281.38177837144
2058,8281.38177837144
2059,8281.38177837144
2060,8281.38177837144
2061,8281.38177837144
